date,marketCap,traceName
2016-08-03,0,TQTF. ETF
2016-08-04,0,TQTF. ETF
2016-08-05,0,TQTF. ETF
2016-08-08,0,TQTF. ETF
2016-08-08,0,TQTF. ETF
2016-08-08,0,TQTF. ETF
2016-08-09,0,TQTF. ETF
2016-08-10,0,TQTF. ETF
2016-08-11,0,TQTF. ETF
2016-08-12,0,TQTF. ETF
2016-08-15,0,TQTF. ETF
2016-08-15,0,TQTF. ETF
2016-08-15,0,TQTF. ETF
2016-08-16,0,TQTF. ETF
2016-08-17,0,TQTF. ETF
2016-08-18,0,TQTF. ETF
2016-08-19,0,TQTF. ETF
2016-08-22,0,TQTF. ETF
2016-08-22,0,TQTF. ETF
2016-08-22,0,TQTF. ETF
2016-08-23,0,TQTF. ETF
2016-08-24,0,TQTF. ETF
2016-08-25,0,TQTF. ETF
2016-08-26,0,TQTF. ETF
2016-08-29,0,TQTF. ETF
2016-08-29,0,TQTF. ETF
2016-08-29,0,TQTF. ETF
2016-08-30,0,TQTF. ETF
2016-08-31,0,TQTF. ETF
2016-09-01,0,TQTF. ETF
2016-09-02,0,TQTF. ETF
2016-09-05,0,TQTF. ETF
2016-09-05,0,TQTF. ETF
2016-09-05,0,TQTF. ETF
2016-09-06,0,TQTF. ETF
2016-09-07,0,TQTF. ETF
2016-09-08,0,TQTF. ETF
2016-09-09,0,TQTF. ETF
2016-09-12,0,TQTF. ETF
2016-09-12,0,TQTF. ETF
2016-09-12,0,TQTF. ETF
2016-09-13,0,TQTF. ETF
2016-09-14,0,TQTF. ETF
2016-09-15,0,TQTF. ETF
2016-09-16,0,TQTF. ETF
2016-09-19,0,TQTF. ETF
2016-09-19,0,TQTF. ETF
2016-09-19,0,TQTF. ETF
2016-09-20,0,TQTF. ETF
2016-09-21,0,TQTF. ETF
2016-09-22,0,TQTF. ETF
2016-09-23,0,TQTF. ETF
2016-09-26,0,TQTF. ETF
2016-09-26,0,TQTF. ETF
2016-09-26,0,TQTF. ETF
2016-09-27,0,TQTF. ETF
2016-09-28,0,TQTF. ETF
2016-09-29,0,TQTF. ETF
2016-09-30,0,TQTF. ETF
2016-10-03,0,TQTF. ETF
2016-10-03,0,TQTF. ETF
2016-10-03,0,TQTF. ETF
2016-10-04,0,TQTF. ETF
2016-10-05,0,TQTF. ETF
2016-10-06,0,TQTF. ETF
2016-10-07,0,TQTF. ETF
2016-10-10,0,TQTF. ETF
2016-10-10,0,TQTF. ETF
2016-10-10,0,TQTF. ETF
2016-10-11,0,TQTF. ETF
2016-10-12,0,TQTF. ETF
2016-10-13,0,TQTF. ETF
2016-10-14,0,TQTF. ETF
2016-10-17,0,TQTF. ETF
2016-10-17,0,TQTF. ETF
2016-10-17,0,TQTF. ETF
2016-10-18,0,TQTF. ETF
2016-10-19,0,TQTF. ETF
2016-10-20,0,TQTF. ETF
2016-10-21,0,TQTF. ETF
2016-10-24,0,TQTF. ETF
2016-10-24,0,TQTF. ETF
2016-10-24,0,TQTF. ETF
2016-10-25,0,TQTF. ETF
2016-10-26,0,TQTF. ETF
2016-10-27,0,TQTF. ETF
2016-10-28,0,TQTF. ETF
2016-10-31,0,TQTF. ETF
2016-10-31,0,TQTF. ETF
2016-10-31,0,TQTF. ETF
2016-11-01,0,TQTF. ETF
2016-11-02,0,TQTF. ETF
2016-11-03,0,TQTF. ETF
2016-11-07,0,TQTF. ETF
2016-11-07,0,TQTF. ETF
2016-11-07,0,TQTF. ETF
2016-11-07,0,TQTF. ETF
2016-11-08,0,TQTF. ETF
2016-11-09,0,TQTF. ETF
2016-11-10,0,TQTF. ETF
2016-11-11,0,TQTF. ETF
2016-11-14,0,TQTF. ETF
2016-11-14,0,TQTF. ETF
2016-11-14,0,TQTF. ETF
2016-11-15,0,TQTF. ETF
2016-11-16,0,TQTF. ETF
2016-11-17,0,TQTF. ETF
2016-11-18,0,TQTF. ETF
2016-11-21,0,TQTF. ETF
2016-11-21,0,TQTF. ETF
2016-11-21,0,TQTF. ETF
2016-11-22,0,TQTF. ETF
2016-11-23,0,TQTF. ETF
2016-11-24,0,TQTF. ETF
2016-11-25,0,TQTF. ETF
2016-11-28,0,TQTF. ETF
2016-11-28,0,TQTF. ETF
2016-11-28,0,TQTF. ETF
2016-11-29,0,TQTF. ETF
2016-11-30,0,TQTF. ETF
2016-12-01,0,TQTF. ETF
2016-12-02,0,TQTF. ETF
2016-12-05,0,TQTF. ETF
2016-12-05,0,TQTF. ETF
2016-12-05,0,TQTF. ETF
2016-12-06,0,TQTF. ETF
2016-12-07,0,TQTF. ETF
2016-12-08,0,TQTF. ETF
2016-12-09,0,TQTF. ETF
2016-12-12,0,TQTF. ETF
2016-12-12,0,TQTF. ETF
2016-12-12,0,TQTF. ETF
2016-12-13,0,TQTF. ETF
2016-12-14,0,TQTF. ETF
2016-12-15,0,TQTF. ETF
2016-12-16,0,TQTF. ETF
2016-12-19,0,TQTF. ETF
2016-12-19,0,TQTF. ETF
2016-12-19,0,TQTF. ETF
2016-12-20,0,TQTF. ETF
2016-12-21,0,TQTF. ETF
2016-12-22,0,TQTF. ETF
2016-12-23,0,TQTF. ETF
2016-12-26,0,TQTF. ETF
2016-12-26,0,TQTF. ETF
2016-12-26,0,TQTF. ETF
2016-12-27,0,TQTF. ETF
2016-12-28,0,TQTF. ETF
2016-12-29,0,TQTF. ETF
2016-12-30,0,TQTF. ETF
2017-01-03,0,TQTF. ETF
2016-01-04,0,TQTY. PAI (CNY)
2016-01-04,0,TQTY. PAI (CNY)
2016-01-04,0,TQTY. PAI (CNY)
2016-01-04,0,TQTY. PAI (CNY)
2016-01-05,0,TQTY. PAI (CNY)
2016-01-06,0,TQTY. PAI (CNY)
2016-01-11,0,TQTY. PAI (CNY)
2016-01-11,0,TQTY. PAI (CNY)
2016-01-11,0,TQTY. PAI (CNY)
2016-01-11,0,TQTY. PAI (CNY)
2016-01-11,0,TQTY. PAI (CNY)
2016-01-12,0,TQTY. PAI (CNY)
2016-01-13,0,TQTY. PAI (CNY)
2016-01-14,0,TQTY. PAI (CNY)
2016-01-15,0,TQTY. PAI (CNY)
2016-01-18,0,TQTY. PAI (CNY)
2016-01-18,0,TQTY. PAI (CNY)
2016-01-18,0,TQTY. PAI (CNY)
2016-01-19,0,TQTY. PAI (CNY)
2016-01-20,0,TQTY. PAI (CNY)
2016-01-21,0,TQTY. PAI (CNY)
2016-01-22,0,TQTY. PAI (CNY)
2016-01-25,0,TQTY. PAI (CNY)
2016-01-25,0,TQTY. PAI (CNY)
2016-01-25,0,TQTY. PAI (CNY)
2016-01-26,0,TQTY. PAI (CNY)
2016-01-27,0,TQTY. PAI (CNY)
2016-01-28,0,TQTY. PAI (CNY)
2016-01-29,0,TQTY. PAI (CNY)
2016-02-01,0,TQTY. PAI (CNY)
2016-02-01,0,TQTY. PAI (CNY)
2016-02-01,0,TQTY. PAI (CNY)
2016-02-02,0,TQTY. PAI (CNY)
2016-02-03,0,TQTY. PAI (CNY)
2016-02-04,0,TQTY. PAI (CNY)
2016-02-05,0,TQTY. PAI (CNY)
2016-02-08,0,TQTY. PAI (CNY)
2016-02-08,0,TQTY. PAI (CNY)
2016-02-08,0,TQTY. PAI (CNY)
2016-02-09,0,TQTY. PAI (CNY)
2016-02-10,0,TQTY. PAI (CNY)
2016-02-11,0,TQTY. PAI (CNY)
2016-02-12,0,TQTY. PAI (CNY)
2016-02-15,0,TQTY. PAI (CNY)
2016-02-15,0,TQTY. PAI (CNY)
2016-02-15,0,TQTY. PAI (CNY)
2016-02-16,0,TQTY. PAI (CNY)
2016-02-17,0,TQTY. PAI (CNY)
2016-02-18,0,TQTY. PAI (CNY)
2016-02-19,0,TQTY. PAI (CNY)
2016-02-20,0,TQTY. PAI (CNY)
2016-02-22,0,TQTY. PAI (CNY)
2016-02-22,0,TQTY. PAI (CNY)
2016-02-24,0,TQTY. PAI (CNY)
2016-02-24,0,TQTY. PAI (CNY)
2016-02-25,0,TQTY. PAI (CNY)
2016-02-26,0,TQTY. PAI (CNY)
2016-02-29,0,TQTY. PAI (CNY)
2016-02-29,0,TQTY. PAI (CNY)
2016-02-29,0,TQTY. PAI (CNY)
2016-03-01,0,TQTY. PAI (CNY)
2016-03-02,0,TQTY. PAI (CNY)
2016-03-03,0,TQTY. PAI (CNY)
2016-03-04,0,TQTY. PAI (CNY)
2016-03-07,0,TQTY. PAI (CNY)
2016-03-07,0,TQTY. PAI (CNY)
2016-03-07,0,TQTY. PAI (CNY)
2016-03-09,0,TQTY. PAI (CNY)
2016-03-09,0,TQTY. PAI (CNY)
2016-03-10,0,TQTY. PAI (CNY)
2016-03-11,0,TQTY. PAI (CNY)
2016-03-14,0,TQTY. PAI (CNY)
2016-03-14,0,TQTY. PAI (CNY)
2016-03-14,0,TQTY. PAI (CNY)
2016-03-15,0,TQTY. PAI (CNY)
2016-03-16,0,TQTY. PAI (CNY)
2016-03-17,0,TQTY. PAI (CNY)
2016-03-18,0,TQTY. PAI (CNY)
2016-03-21,0,TQTY. PAI (CNY)
2016-03-21,0,TQTY. PAI (CNY)
2016-03-21,0,TQTY. PAI (CNY)
2016-03-22,0,TQTY. PAI (CNY)
2016-03-23,0,TQTY. PAI (CNY)
2016-03-24,0,TQTY. PAI (CNY)
2016-03-25,0,TQTY. PAI (CNY)
2016-03-28,0,TQTY. PAI (CNY)
2016-03-28,0,TQTY. PAI (CNY)
2016-03-28,0,TQTY. PAI (CNY)
2016-03-29,0,TQTY. PAI (CNY)
2016-03-30,0,TQTY. PAI (CNY)
2016-03-31,0,TQTY. PAI (CNY)
2016-04-01,0,TQTY. PAI (CNY)
2016-04-04,0,TQTY. PAI (CNY)
2016-04-04,0,TQTY. PAI (CNY)
2016-04-04,0,TQTY. PAI (CNY)
2016-04-05,0,TQTY. PAI (CNY)
2016-04-06,0,TQTY. PAI (CNY)
2016-04-07,0,TQTY. PAI (CNY)
2016-04-08,0,TQTY. PAI (CNY)
2016-04-11,0,TQTY. PAI (CNY)
2016-04-11,0,TQTY. PAI (CNY)
2016-04-11,0,TQTY. PAI (CNY)
2016-04-12,0,TQTY. PAI (CNY)
2016-04-13,0,TQTY. PAI (CNY)
2016-04-14,0,TQTY. PAI (CNY)
2016-04-15,0,TQTY. PAI (CNY)
2016-04-18,0,TQTY. PAI (CNY)
2016-04-18,0,TQTY. PAI (CNY)
2016-04-18,0,TQTY. PAI (CNY)
2016-04-19,0,TQTY. PAI (CNY)
2016-04-20,0,TQTY. PAI (CNY)
2016-04-21,0,TQTY. PAI (CNY)
2016-04-22,0,TQTY. PAI (CNY)
2016-04-25,0,TQTY. PAI (CNY)
2016-04-25,0,TQTY. PAI (CNY)
2016-04-25,0,TQTY. PAI (CNY)
2016-04-26,0,TQTY. PAI (CNY)
2016-04-27,0,TQTY. PAI (CNY)
2016-04-28,0,TQTY. PAI (CNY)
2016-04-29,0,TQTY. PAI (CNY)
2016-05-04,0,TQTY. PAI (CNY)
2016-05-04,0,TQTY. PAI (CNY)
2016-05-04,0,TQTY. PAI (CNY)
2016-05-04,0,TQTY. PAI (CNY)
2016-05-04,0,TQTY. PAI (CNY)
2016-05-05,0,TQTY. PAI (CNY)
2016-05-06,0,TQTY. PAI (CNY)
2016-05-10,0,TQTY. PAI (CNY)
2016-05-10,0,TQTY. PAI (CNY)
2016-05-10,0,TQTY. PAI (CNY)
2016-05-10,0,TQTY. PAI (CNY)
2016-05-11,0,TQTY. PAI (CNY)
2016-05-12,0,TQTY. PAI (CNY)
2016-05-13,0,TQTY. PAI (CNY)
2016-05-16,0,TQTY. PAI (CNY)
2016-05-16,0,TQTY. PAI (CNY)
2016-05-16,0,TQTY. PAI (CNY)
2016-05-17,0,TQTY. PAI (CNY)
2016-05-18,0,TQTY. PAI (CNY)
2016-05-19,0,TQTY. PAI (CNY)
2016-05-20,0,TQTY. PAI (CNY)
2016-05-23,0,TQTY. PAI (CNY)
2016-05-23,0,TQTY. PAI (CNY)
2016-05-23,0,TQTY. PAI (CNY)
2016-05-24,0,TQTY. PAI (CNY)
2016-05-25,0,TQTY. PAI (CNY)
2016-05-26,0,TQTY. PAI (CNY)
2016-05-27,0,TQTY. PAI (CNY)
2016-05-30,0,TQTY. PAI (CNY)
2016-05-30,0,TQTY. PAI (CNY)
2016-05-30,0,TQTY. PAI (CNY)
2016-05-31,0,TQTY. PAI (CNY)
2016-06-01,0,TQTY. PAI (CNY)
2016-06-02,0,TQTY. PAI (CNY)
2016-06-03,0,TQTY. PAI (CNY)
2016-06-06,0,TQTY. PAI (CNY)
2016-06-06,0,TQTY. PAI (CNY)
2016-06-06,0,TQTY. PAI (CNY)
2016-06-07,0,TQTY. PAI (CNY)
2016-06-08,0,TQTY. PAI (CNY)
2016-06-09,0,TQTY. PAI (CNY)
2016-06-10,0,TQTY. PAI (CNY)
2016-06-14,0,TQTY. PAI (CNY)
2016-06-14,0,TQTY. PAI (CNY)
2016-06-14,0,TQTY. PAI (CNY)
2016-06-14,0,TQTY. PAI (CNY)
2016-06-15,0,TQTY. PAI (CNY)
2016-06-16,0,TQTY. PAI (CNY)
2016-06-17,0,TQTY. PAI (CNY)
2016-06-20,0,TQTY. PAI (CNY)
2016-06-20,0,TQTY. PAI (CNY)
2016-06-20,0,TQTY. PAI (CNY)
2016-06-21,0,TQTY. PAI (CNY)
2016-06-22,0,TQTY. PAI (CNY)
2016-06-23,0,TQTY. PAI (CNY)
2016-06-24,0,TQTY. PAI (CNY)
2016-06-27,0,TQTY. PAI (CNY)
2016-06-27,0,TQTY. PAI (CNY)
2016-06-27,0,TQTY. PAI (CNY)
2016-06-28,0,TQTY. PAI (CNY)
2016-06-29,0,TQTY. PAI (CNY)
2016-06-30,0,TQTY. PAI (CNY)
2016-07-01,0,TQTY. PAI (CNY)
2016-07-04,0,TQTY. PAI (CNY)
2016-07-04,0,TQTY. PAI (CNY)
2016-07-04,0,TQTY. PAI (CNY)
2016-07-05,0,TQTY. PAI (CNY)
2016-07-06,0,TQTY. PAI (CNY)
2016-07-07,0,TQTY. PAI (CNY)
2016-07-08,0,TQTY. PAI (CNY)
2016-07-11,0,TQTY. PAI (CNY)
2016-07-11,0,TQTY. PAI (CNY)
2016-07-11,0,TQTY. PAI (CNY)
2016-07-12,0,TQTY. PAI (CNY)
2016-07-13,0,TQTY. PAI (CNY)
2016-07-14,0,TQTY. PAI (CNY)
2016-07-15,0,TQTY. PAI (CNY)
2016-07-18,0,TQTY. PAI (CNY)
2016-07-18,0,TQTY. PAI (CNY)
2016-07-18,0,TQTY. PAI (CNY)
2016-07-19,0,TQTY. PAI (CNY)
2016-07-20,0,TQTY. PAI (CNY)
2016-07-21,0,TQTY. PAI (CNY)
2016-07-22,0,TQTY. PAI (CNY)
2016-07-25,0,TQTY. PAI (CNY)
2016-07-25,0,TQTY. PAI (CNY)
2016-07-25,0,TQTY. PAI (CNY)
2016-07-26,0,TQTY. PAI (CNY)
2016-07-27,0,TQTY. PAI (CNY)
2016-07-28,0,TQTY. PAI (CNY)
2016-07-29,0,TQTY. PAI (CNY)
2016-08-01,0,TQTY. PAI (CNY)
2016-08-01,0,TQTY. PAI (CNY)
2016-08-01,0,TQTY. PAI (CNY)
2016-08-02,0,TQTY. PAI (CNY)
2016-08-03,0,TQTY. PAI (CNY)
2016-08-04,0,TQTY. PAI (CNY)
2016-08-05,0,TQTY. PAI (CNY)
2016-08-08,0,TQTY. PAI (CNY)
2016-08-08,0,TQTY. PAI (CNY)
2016-08-08,0,TQTY. PAI (CNY)
2016-08-09,0,TQTY. PAI (CNY)
2016-08-10,0,TQTY. PAI (CNY)
2016-08-11,0,TQTY. PAI (CNY)
2016-08-12,0,TQTY. PAI (CNY)
2016-08-15,0,TQTY. PAI (CNY)
2016-08-15,0,TQTY. PAI (CNY)
2016-08-15,0,TQTY. PAI (CNY)
2016-08-16,0,TQTY. PAI (CNY)
2016-08-17,0,TQTY. PAI (CNY)
2016-08-18,0,TQTY. PAI (CNY)
2016-08-19,0,TQTY. PAI (CNY)
2016-08-22,0,TQTY. PAI (CNY)
2016-08-22,0,TQTY. PAI (CNY)
2016-08-22,0,TQTY. PAI (CNY)
2016-08-23,0,TQTY. PAI (CNY)
2016-08-24,0,TQTY. PAI (CNY)
2016-08-25,0,TQTY. PAI (CNY)
2016-08-26,0,TQTY. PAI (CNY)
2016-08-29,0,TQTY. PAI (CNY)
2016-08-29,0,TQTY. PAI (CNY)
2016-08-29,0,TQTY. PAI (CNY)
2016-08-30,0,TQTY. PAI (CNY)
2016-08-31,0,TQTY. PAI (CNY)
2016-09-01,0,TQTY. PAI (CNY)
2016-09-02,0,TQTY. PAI (CNY)
2016-09-05,0,TQTY. PAI (CNY)
2016-09-05,0,TQTY. PAI (CNY)
2016-09-05,0,TQTY. PAI (CNY)
2016-09-06,0,TQTY. PAI (CNY)
2016-09-07,0,TQTY. PAI (CNY)
2016-09-08,0,TQTY. PAI (CNY)
2016-09-09,0,TQTY. PAI (CNY)
2016-09-12,0,TQTY. PAI (CNY)
2016-09-12,0,TQTY. PAI (CNY)
2016-09-12,0,TQTY. PAI (CNY)
2016-09-13,0,TQTY. PAI (CNY)
2016-09-14,0,TQTY. PAI (CNY)
2016-09-15,0,TQTY. PAI (CNY)
2016-09-16,0,TQTY. PAI (CNY)
2016-09-19,0,TQTY. PAI (CNY)
2016-09-19,0,TQTY. PAI (CNY)
2016-09-19,0,TQTY. PAI (CNY)
2016-09-20,0,TQTY. PAI (CNY)
2016-09-21,0,TQTY. PAI (CNY)
2016-09-22,0,TQTY. PAI (CNY)
2016-09-23,0,TQTY. PAI (CNY)
2016-09-26,0,TQTY. PAI (CNY)
2016-09-26,0,TQTY. PAI (CNY)
2016-09-26,0,TQTY. PAI (CNY)
2016-09-27,0,TQTY. PAI (CNY)
2016-09-28,0,TQTY. PAI (CNY)
2016-09-29,0,TQTY. PAI (CNY)
2016-09-30,0,TQTY. PAI (CNY)
2016-10-03,0,TQTY. PAI (CNY)
2016-10-03,0,TQTY. PAI (CNY)
2016-10-03,0,TQTY. PAI (CNY)
2016-10-04,0,TQTY. PAI (CNY)
2016-10-05,0,TQTY. PAI (CNY)
2016-10-06,0,TQTY. PAI (CNY)
2016-10-07,0,TQTY. PAI (CNY)
2016-10-10,0,TQTY. PAI (CNY)
2016-10-10,0,TQTY. PAI (CNY)
2016-10-10,0,TQTY. PAI (CNY)
2016-10-11,0,TQTY. PAI (CNY)
2016-10-12,0,TQTY. PAI (CNY)
2016-10-13,0,TQTY. PAI (CNY)
2016-10-14,0,TQTY. PAI (CNY)
2016-10-17,0,TQTY. PAI (CNY)
2016-10-17,0,TQTY. PAI (CNY)
2016-10-17,0,TQTY. PAI (CNY)
2016-10-18,0,TQTY. PAI (CNY)
2016-10-19,0,TQTY. PAI (CNY)
2016-10-20,0,TQTY. PAI (CNY)
2016-10-21,0,TQTY. PAI (CNY)
2016-10-24,0,TQTY. PAI (CNY)
2016-10-24,0,TQTY. PAI (CNY)
2016-10-24,0,TQTY. PAI (CNY)
2016-10-25,0,TQTY. PAI (CNY)
2016-10-26,0,TQTY. PAI (CNY)
2016-10-27,0,TQTY. PAI (CNY)
2016-10-28,0,TQTY. PAI (CNY)
2016-10-31,0,TQTY. PAI (CNY)
2016-10-31,0,TQTY. PAI (CNY)
2016-10-31,0,TQTY. PAI (CNY)
2016-11-01,0,TQTY. PAI (CNY)
2016-11-02,0,TQTY. PAI (CNY)
2016-11-03,0,TQTY. PAI (CNY)
2016-11-07,0,TQTY. PAI (CNY)
2016-11-07,0,TQTY. PAI (CNY)
2016-11-07,0,TQTY. PAI (CNY)
2016-11-07,0,TQTY. PAI (CNY)
2016-11-08,0,TQTY. PAI (CNY)
2016-11-09,0,TQTY. PAI (CNY)
2016-11-10,0,TQTY. PAI (CNY)
2016-11-11,0,TQTY. PAI (CNY)
2016-11-14,0,TQTY. PAI (CNY)
2016-11-14,0,TQTY. PAI (CNY)
2016-11-14,0,TQTY. PAI (CNY)
2016-11-15,0,TQTY. PAI (CNY)
2016-11-16,0,TQTY. PAI (CNY)
2016-11-17,0,TQTY. PAI (CNY)
2016-11-18,0,TQTY. PAI (CNY)
2016-11-21,0,TQTY. PAI (CNY)
2016-11-21,0,TQTY. PAI (CNY)
2016-11-21,0,TQTY. PAI (CNY)
2016-11-22,0,TQTY. PAI (CNY)
2016-11-23,0,TQTY. PAI (CNY)
2016-11-24,0,TQTY. PAI (CNY)
2016-11-25,0,TQTY. PAI (CNY)
2016-11-28,0,TQTY. PAI (CNY)
2016-11-28,0,TQTY. PAI (CNY)
2016-11-28,0,TQTY. PAI (CNY)
2016-11-29,0,TQTY. PAI (CNY)
2016-11-30,0,TQTY. PAI (CNY)
2016-12-01,0,TQTY. PAI (CNY)
2016-12-02,0,TQTY. PAI (CNY)
2016-12-05,0,TQTY. PAI (CNY)
2016-12-05,0,TQTY. PAI (CNY)
2016-12-05,0,TQTY. PAI (CNY)
2016-12-06,0,TQTY. PAI (CNY)
2016-12-07,0,TQTY. PAI (CNY)
2016-12-08,0,TQTY. PAI (CNY)
2016-12-09,0,TQTY. PAI (CNY)
2016-12-12,0,TQTY. PAI (CNY)
2016-12-12,0,TQTY. PAI (CNY)
2016-12-12,0,TQTY. PAI (CNY)
2016-12-13,0,TQTY. PAI (CNY)
2016-12-14,0,TQTY. PAI (CNY)
2016-12-15,0,TQTY. PAI (CNY)
2016-12-16,0,TQTY. PAI (CNY)
2016-12-19,0,TQTY. PAI (CNY)
2016-12-19,0,TQTY. PAI (CNY)
2016-12-19,0,TQTY. PAI (CNY)
2016-12-20,0,TQTY. PAI (CNY)
2016-12-21,0,TQTY. PAI (CNY)
2016-12-22,0,TQTY. PAI (CNY)
2016-12-23,0,TQTY. PAI (CNY)
2016-12-26,0,TQTY. PAI (CNY)
2016-12-26,0,TQTY. PAI (CNY)
2016-12-26,0,TQTY. PAI (CNY)
2016-12-27,0,TQTY. PAI (CNY)
2016-12-28,0,TQTY. PAI (CNY)
2016-12-29,0,TQTY. PAI (CNY)
2016-12-30,0,TQTY. PAI (CNY)
2017-01-03,0,TQTY. PAI (CNY)
2016-01-04,1253083803204.53,Telecommunication Services
2016-01-04,1253083803204.53,Telecommunication Services
2016-01-04,1253083803204.53,Telecommunication Services
2016-01-04,1253083803204.53,Telecommunication Services
2016-01-05,1247583206674.94,Telecommunication Services
2016-01-06,1261298761929.3599,Telecommunication Services
2016-01-11,1226927457092.8599,Telecommunication Services
2016-01-11,1226927457092.8599,Telecommunication Services
2016-01-11,1226927457092.8599,Telecommunication Services
2016-01-11,1226927457092.8599,Telecommunication Services
2016-01-11,1226927457092.8599,Telecommunication Services
2016-01-12,1213752581637.74,Telecommunication Services
2016-01-13,1231422340322.3,Telecommunication Services
2016-01-14,1222846905247.1602,Telecommunication Services
2016-01-15,1193762549482.0,Telecommunication Services
2016-01-18,1183550013348.7598,Telecommunication Services
2016-01-18,1183550013348.7598,Telecommunication Services
2016-01-18,1183550013348.7598,Telecommunication Services
2016-01-19,1213364835400.74,Telecommunication Services
2016-01-20,1190580202073.46,Telecommunication Services
2016-01-21,1210833223533.22,Telecommunication Services
2016-01-22,1223065578358.9597,Telecommunication Services
2016-01-25,1239140223922.37,Telecommunication Services
2016-01-25,1239140223922.37,Telecommunication Services
2016-01-25,1239140223922.37,Telecommunication Services
2016-01-26,1248159144082.66,Telecommunication Services
2016-01-27,1286993189106.14,Telecommunication Services
2016-01-28,1313377623234.04,Telecommunication Services
2016-01-29,1306682544254.1902,Telecommunication Services
2016-02-01,1307739154826.6401,Telecommunication Services
2016-02-01,1307739154826.6401,Telecommunication Services
2016-02-01,1307739154826.6401,Telecommunication Services
2016-02-02,1314313789097.99,Telecommunication Services
2016-02-03,1316296117722.4202,Telecommunication Services
2016-02-04,1321352610182.3699,Telecommunication Services
2016-02-05,1314157237091.7102,Telecommunication Services
2016-02-08,1306085718735.7,Telecommunication Services
2016-02-08,1306085718735.7,Telecommunication Services
2016-02-08,1306085718735.7,Telecommunication Services
2016-02-09,1305143766451.48,Telecommunication Services
2016-02-10,1295748115797.54,Telecommunication Services
2016-02-11,1272025654923.21,Telecommunication Services
2016-02-12,1277630285120.16,Telecommunication Services
2016-02-15,1299388291757.5,Telecommunication Services
2016-02-15,1299388291757.5,Telecommunication Services
2016-02-15,1299388291757.5,Telecommunication Services
2016-02-16,1309862619256.32,Telecommunication Services
2016-02-17,1316903810808.04,Telecommunication Services
2016-02-18,1333912345016.7898,Telecommunication Services
2016-02-19,1332723492792.58,Telecommunication Services
2016-02-20,1326366112922.65,Telecommunication Services
2016-02-22,1338915332707.1401,Telecommunication Services
2016-02-22,1338915332707.1401,Telecommunication Services
2016-02-24,1315789622592.73,Telecommunication Services
2016-02-24,1315789622592.73,Telecommunication Services
2016-02-25,1309268781911.12,Telecommunication Services
2016-02-26,1323460299626.46,Telecommunication Services
2016-02-29,1327024320206.1199,Telecommunication Services
2016-02-29,1327024320206.1199,Telecommunication Services
2016-02-29,1327024320206.1199,Telecommunication Services
2016-03-01,1336130745980.3801,Telecommunication Services
2016-03-02,1331317022204.79,Telecommunication Services
2016-03-03,1337392603740.5803,Telecommunication Services
2016-03-04,1326066574195.0898,Telecommunication Services
2016-03-07,1344429649001.04,Telecommunication Services
2016-03-07,1344429649001.04,Telecommunication Services
2016-03-07,1344429649001.04,Telecommunication Services
2016-03-09,1343470865975.93,Telecommunication Services
2016-03-09,1343470865975.93,Telecommunication Services
2016-03-10,1341010286094.4998,Telecommunication Services
2016-03-11,1340285750486.37,Telecommunication Services
2016-03-14,1323006849500.7998,Telecommunication Services
2016-03-14,1323006849500.7998,Telecommunication Services
2016-03-14,1323006849500.7998,Telecommunication Services
2016-03-15,1321854064945.1,Telecommunication Services
2016-03-16,1318731364732.2402,Telecommunication Services
2016-03-17,1299344308509.5498,Telecommunication Services
2016-03-18,1301470145439.17,Telecommunication Services
2016-03-21,1284343196605.0398,Telecommunication Services
2016-03-21,1284343196605.0398,Telecommunication Services
2016-03-21,1284343196605.0398,Telecommunication Services
2016-03-22,1291939831400.7,Telecommunication Services
2016-03-23,1287158056783.1301,Telecommunication Services
2016-03-24,1293156843688.28,Telecommunication Services
2016-03-25,1295097761695.8398,Telecommunication Services
2016-03-28,1290801509067.0103,Telecommunication Services
2016-03-28,1290801509067.0103,Telecommunication Services
2016-03-28,1290801509067.0103,Telecommunication Services
2016-03-29,1286776773646.31,Telecommunication Services
2016-03-30,1285782053628.48,Telecommunication Services
2016-03-31,1286420535538.3699,Telecommunication Services
2016-04-01,1280681593283.1,Telecommunication Services
2016-04-04,1275968204689.7102,Telecommunication Services
2016-04-04,1275968204689.7102,Telecommunication Services
2016-04-04,1275968204689.7102,Telecommunication Services
2016-04-05,1243822729476.76,Telecommunication Services
2016-04-06,1237101484946.72,Telecommunication Services
2016-04-07,1232309168406.35,Telecommunication Services
2016-04-08,1246711706562.0798,Telecommunication Services
2016-04-11,1273775370460.7297,Telecommunication Services
2016-04-11,1273775370460.7297,Telecommunication Services
2016-04-11,1273775370460.7297,Telecommunication Services
2016-04-12,1279036876847.79,Telecommunication Services
2016-04-13,1287772766978.27,Telecommunication Services
2016-04-14,1287479351295.4001,Telecommunication Services
2016-04-15,1283567418160.08,Telecommunication Services
2016-04-18,1270811210159.02,Telecommunication Services
2016-04-18,1270811210159.02,Telecommunication Services
2016-04-18,1270811210159.02,Telecommunication Services
2016-04-19,1290748380822.7,Telecommunication Services
2016-04-20,1295318795466.2798,Telecommunication Services
2016-04-21,1290003666597.68,Telecommunication Services
2016-04-22,1308465008901.15,Telecommunication Services
2016-04-25,1310066127943.0398,Telecommunication Services
2016-04-25,1310066127943.0398,Telecommunication Services
2016-04-25,1310066127943.0398,Telecommunication Services
