date,marketCap,traceName
2014-08-28,1585538727143.7502,Telecommunication Services
2014-08-29,1575662736291.21,Telecommunication Services
2014-09-01,1536940394190.1099,Telecommunication Services
2014-09-01,1536940394190.1099,Telecommunication Services
2014-09-01,1536940394190.1099,Telecommunication Services
2014-09-02,1515656193194.5999,Telecommunication Services
2014-09-03,1559740577324.31,Telecommunication Services
2014-09-04,1578529932657.21,Telecommunication Services
2014-09-05,1609041748854.05,Telecommunication Services
2014-09-08,1621113149787.8098,Telecommunication Services
2014-09-08,1621113149787.8098,Telecommunication Services
2014-09-08,1621113149787.8098,Telecommunication Services
2014-09-09,1611333347571.0,Telecommunication Services
2014-09-10,1601067769415.1296,Telecommunication Services
2014-09-11,1597681806740.23,Telecommunication Services
2014-09-12,1593566313518.2798,Telecommunication Services
2014-09-15,1574772936636.33,Telecommunication Services
2014-09-15,1574772936636.33,Telecommunication Services
2014-09-15,1574772936636.33,Telecommunication Services
2014-09-16,1592231261313.9001,Telecommunication Services
2014-09-17,1544365423210.4998,Telecommunication Services
2014-09-18,1566547669972.15,Telecommunication Services
2014-09-19,1561645525121.1396,Telecommunication Services
2014-09-22,1565944270156.82,Telecommunication Services
2014-09-22,1565944270156.82,Telecommunication Services
2014-09-22,1565944270156.82,Telecommunication Services
2014-09-23,1558044359460.7798,Telecommunication Services
2014-09-24,1564219947772.5903,Telecommunication Services
2014-09-25,1583556134540.02,Telecommunication Services
2014-09-26,1579238953775.3098,Telecommunication Services
2014-09-29,1580529098733.22,Telecommunication Services
2014-09-29,1580529098733.22,Telecommunication Services
2014-09-29,1580529098733.22,Telecommunication Services
2014-09-30,1568420817104.8599,Telecommunication Services
2014-10-01,1560587192130.18,Telecommunication Services
2014-10-02,1531013475338.3499,Telecommunication Services
2014-10-03,1478335151344.15,Telecommunication Services
2014-10-06,1520211271611.0598,Telecommunication Services
2014-10-06,1520211271611.0598,Telecommunication Services
2014-10-06,1520211271611.0598,Telecommunication Services
2014-10-07,1504788676470.18,Telecommunication Services
2014-10-08,1478815070123.9,Telecommunication Services
2014-10-09,1468693697808.66,Telecommunication Services
2014-10-10,1416850519018.0999,Telecommunication Services
2014-10-13,1413464973138.3398,Telecommunication Services
2014-10-13,1413464973138.3398,Telecommunication Services
2014-10-13,1413464973138.3398,Telecommunication Services
2014-10-14,1416343012937.7,Telecommunication Services
2014-10-15,1401140785779.6802,Telecommunication Services
2014-10-16,1370803120358.38,Telecommunication Services
2014-10-17,1402105239981.61,Telecommunication Services
2014-10-20,1419889917627.8,Telecommunication Services
2014-10-20,1419889917627.8,Telecommunication Services
2014-10-20,1419889917627.8,Telecommunication Services
2014-10-21,1409067895526.77,Telecommunication Services
2014-10-22,1417773445207.0798,Telecommunication Services
2014-10-23,1403997353207.4001,Telecommunication Services
2014-10-24,1416699841607.78,Telecommunication Services
2014-10-27,1424191747102.9998,Telecommunication Services
2014-10-27,1424191747102.9998,Telecommunication Services
2014-10-27,1424191747102.9998,Telecommunication Services
2014-10-28,1445012236902.4202,Telecommunication Services
2014-10-29,1456757008482.02,Telecommunication Services
2014-10-30,1482431281579.8298,Telecommunication Services
2014-10-31,1497979855249.78,Telecommunication Services
2014-11-03,1504041542769.4702,Telecommunication Services
2014-11-03,1504041542769.4702,Telecommunication Services
2014-11-03,1504041542769.4702,Telecommunication Services
2014-11-05,1507177846518.2898,Telecommunication Services
2014-11-05,1507177846518.2898,Telecommunication Services
2014-11-06,1526575918570.72,Telecommunication Services
2014-11-07,1514171820893.7,Telecommunication Services
2014-11-10,1518320525501.5999,Telecommunication Services
2014-11-10,1518320525501.5999,Telecommunication Services
2014-11-10,1518320525501.5999,Telecommunication Services
2014-11-11,1541564329322.99,Telecommunication Services
2014-11-12,1541911085587.77,Telecommunication Services
2014-11-13,1526107128281.84,Telecommunication Services
2014-11-14,1518102622812.96,Telecommunication Services
2014-11-17,1516340963867.7698,Telecommunication Services
2014-11-17,1516340963867.7698,Telecommunication Services
2014-11-17,1516340963867.7698,Telecommunication Services
2014-11-18,1508185119749.0999,Telecommunication Services
2014-11-19,1517523495204.7202,Telecommunication Services
2014-11-20,1528406712230.4001,Telecommunication Services
2014-11-21,1529649581997.52,Telecommunication Services
2014-11-24,1524072941148.43,Telecommunication Services
2014-11-24,1524072941148.43,Telecommunication Services
2014-11-24,1524072941148.43,Telecommunication Services
2014-11-25,1530791508046.24,Telecommunication Services
2014-11-26,1525782458990.3801,Telecommunication Services
2014-11-27,1509692111913.51,Telecommunication Services
2014-11-28,1486933979620.86,Telecommunication Services
2014-12-01,1496454078567.5603,Telecommunication Services
2014-12-01,1496454078567.5603,Telecommunication Services
2014-12-01,1496454078567.5603,Telecommunication Services
2014-12-02,1495297492396.3198,Telecommunication Services
2014-12-03,1491551270224.5999,Telecommunication Services
2014-12-04,1464846864034.36,Telecommunication Services
2014-12-05,1416747697044.02,Telecommunication Services
2014-12-08,1358763669272.21,Telecommunication Services
2014-12-08,1358763669272.21,Telecommunication Services
2014-12-08,1358763669272.21,Telecommunication Services
2014-12-09,1305920673771.2397,Telecommunication Services
2014-12-10,1340060351157.8398,Telecommunication Services
2014-12-11,1335474633906.53,Telecommunication Services
2014-12-12,1325470524853.61,Telecommunication Services
2014-12-15,1289927213285.7102,Telecommunication Services
2014-12-15,1289927213285.7102,Telecommunication Services
2014-12-15,1289927213285.7102,Telecommunication Services
2014-12-16,1194303545951.39,Telecommunication Services
2014-12-17,1150905705354.91,Telecommunication Services
2014-12-18,1252910095830.8,Telecommunication Services
2014-12-19,1263372811973.44,Telecommunication Services
2014-12-22,1273795986928.04,Telecommunication Services
2014-12-22,1273795986928.04,Telecommunication Services
2014-12-22,1273795986928.04,Telecommunication Services
2014-12-23,1224416908822.04,Telecommunication Services
2014-12-24,1209264663428.93,Telecommunication Services
2014-12-25,1200583582105.22,Telecommunication Services
2014-12-26,1204834423426.97,Telecommunication Services
2014-12-29,1225462229307.8599,Telecommunication Services
2014-12-29,1225462229307.8599,Telecommunication Services
2014-12-29,1225462229307.8599,Telecommunication Services
2014-12-30,1172195907049.09,Telecommunication Services
2015-01-05,1182579919029.2898,Telecommunication Services
2014-01-06,245885002825.76,Transportation
2014-01-06,245885002825.76,Transportation
2014-01-06,245885002825.76,Transportation
2014-01-06,245885002825.76,Transportation
2014-01-06,245885002825.76,Transportation
2014-01-06,245885002825.76,Transportation
2014-01-08,247002162465.55,Transportation
2014-01-08,247002162465.55,Transportation
2014-01-09,245379452745.98,Transportation
2014-01-10,242739138917.51,Transportation
2014-01-13,247724084451.6,Transportation
2014-01-13,247724084451.6,Transportation
2014-01-13,247724084451.6,Transportation
2014-01-14,244834937207.43,Transportation
2014-01-15,244421448377.05002,Transportation
2014-01-16,243979034510.35,Transportation
2014-01-17,243495415295.18,Transportation
2014-01-20,244777551833.77002,Transportation
2014-01-20,244777551833.77002,Transportation
2014-01-20,244777551833.77002,Transportation
2014-01-21,242588782518.68,Transportation
2014-01-22,236025221898.81,Transportation
2014-01-23,236091997281.46,Transportation
2014-01-24,234736315244.84,Transportation
2014-01-27,237786516467.76,Transportation
2014-01-27,237786516467.76,Transportation
2014-01-27,237786516467.76,Transportation
2014-01-28,239312091872.76,Transportation
2014-01-29,240012829093.64,Transportation
2014-01-30,238541327820.93,Transportation
2014-01-31,239266789039.05,Transportation
2014-02-03,238620719981.46,Transportation
2014-02-03,238620719981.46,Transportation
2014-02-03,238620719981.46,Transportation
2014-02-04,231870287147.9,Transportation
2014-02-05,230446879610.59,Transportation
2014-02-06,237736746590.85,Transportation
2014-02-07,237888904141.59998,Transportation
2014-02-10,241939722213.12,Transportation
2014-02-10,241939722213.12,Transportation
2014-02-10,241939722213.12,Transportation
2014-02-11,243266982157.46002,Transportation
2014-02-12,245651267996.46002,Transportation
2014-02-13,238445908822.65002,Transportation
2014-02-14,239276549195.69,Transportation
2014-02-17,238099648088.57,Transportation
2014-02-17,238099648088.57,Transportation
2014-02-17,238099648088.57,Transportation
2014-02-18,242057150898.14,Transportation
2014-02-19,236919807877.06,Transportation
2014-02-20,235222356893.15,Transportation
2014-02-21,240282988811.64,Transportation
2014-02-24,237295409252.69,Transportation
2014-02-24,237295409252.69,Transportation
2014-02-24,237295409252.69,Transportation
2014-02-25,238864482632.39,Transportation
2014-02-26,243536899910.77,Transportation
2014-02-27,236689351922.03998,Transportation
2014-02-28,229422997797.58002,Transportation
2014-03-03,207478407534.69,Transportation
2014-03-03,207478407534.69,Transportation
2014-03-03,207478407534.69,Transportation
2014-03-04,205765633598.24,Transportation
2014-03-05,206485068656.27002,Transportation
2014-03-06,207887036354.1,Transportation
2014-03-07,206988186991.16,Transportation
2014-03-11,202567212539.21,Transportation
2014-03-11,202567212539.21,Transportation
2014-03-11,202567212539.21,Transportation
2014-03-11,202567212539.21,Transportation
2014-03-12,196857707880.53003,Transportation
2014-03-13,192869722568.74,Transportation
2014-03-14,181219464138.09003,Transportation
2014-03-17,180408352130.86002,Transportation
2014-03-17,180408352130.86002,Transportation
2014-03-17,180408352130.86002,Transportation
2014-03-18,188717551960.44,Transportation
2014-03-19,192566658113.76,Transportation
2014-03-20,198560115323.21002,Transportation
2014-03-21,196482337795.30002,Transportation
2014-03-24,197612703471.06,Transportation
2014-03-24,197612703471.06,Transportation
2014-03-24,197612703471.06,Transportation
2014-03-25,197061972885.03,Transportation
2014-03-26,200779100584.46002,Transportation
2014-03-27,202688007075.83002,Transportation
2014-03-28,205856950666.82,Transportation
2014-03-31,203029312783.52002,Transportation
2014-03-31,203029312783.52002,Transportation
2014-03-31,203029312783.52002,Transportation
2014-04-01,203890312888.8,Transportation
2014-04-02,202522605236.87,Transportation
2014-04-03,201936395376.77002,Transportation
2014-04-04,201864759311.83997,Transportation
2014-04-07,198644613550.1,Transportation
2014-04-07,198644613550.1,Transportation
2014-04-07,198644613550.1,Transportation
2014-04-08,197508857119.89,Transportation
2014-04-09,198010687208.58002,Transportation
2014-04-10,198290767825.97,Transportation
2014-04-11,197550610849.72,Transportation
2014-04-14,198369202506.37,Transportation
2014-04-14,198369202506.37,Transportation
2014-04-14,198369202506.37,Transportation
2014-04-15,196118710495.33,Transportation
2014-04-16,195826184903.08002,Transportation
2014-04-17,196663425461.56,Transportation
2014-04-18,202641459175.87,Transportation
2014-04-21,202184587417.15,Transportation
2014-04-21,202184587417.15,Transportation
2014-04-21,202184587417.15,Transportation
2014-04-22,200638653749.80002,Transportation
2014-04-23,197577057993.68997,Transportation
2014-04-24,196707804693.97998,Transportation
2014-04-25,194387490251.63998,Transportation
2014-04-28,195353031626.96002,Transportation
2014-04-28,195353031626.96002,Transportation
2014-04-28,195353031626.96002,Transportation
2014-04-29,197886268184.46002,Transportation
2014-04-30,197802111609.93,Transportation
2014-05-02,195347644372.78,Transportation
2014-05-02,195347644372.78,Transportation
2014-05-05,194526124931.27002,Transportation
2014-05-05,194526124931.27002,Transportation
2014-05-05,194526124931.27002,Transportation
2014-05-06,194809560940.17004,Transportation
2014-05-07,196245695190.40002,Transportation
2014-05-08,196710839304.81,Transportation
2014-05-12,195448444723.58002,Transportation
2014-05-12,195448444723.58002,Transportation
2014-05-12,195448444723.58002,Transportation
2014-05-12,195448444723.58002,Transportation
2014-05-13,195655349316.75,Transportation
2014-05-14,195885848085.91998,Transportation
2014-05-15,195235794785.72,Transportation
2014-05-16,192119288336.77,Transportation
2014-05-19,191874476017.46,Transportation
2014-05-19,191874476017.46,Transportation
2014-05-19,191874476017.46,Transportation
2014-05-20,191459148435.53998,Transportation
2014-05-21,192731524652.88998,Transportation
2014-05-22,192146630937.27997,Transportation
2014-05-23,190727944459.51,Transportation
2014-05-26,193169839780.95,Transportation
2014-05-26,193169839780.95,Transportation
2014-05-26,193169839780.95,Transportation
2014-05-27,191141922730.35004,Transportation
2014-05-28,191658677884.20004,Transportation
2014-05-29,194794057707.42,Transportation
2014-05-30,195047347813.95,Transportation
2014-06-02,198111046263.88,Transportation
2014-06-02,198111046263.88,Transportation
2014-06-02,198111046263.88,Transportation
2014-06-03,198352613999.74997,Transportation
2014-06-04,195992674011.92,Transportation
2014-06-05,197423821906.58997,Transportation
2014-06-06,196418677083.15997,Transportation
2014-06-09,198284560845.33,Transportation
2014-06-09,198284560845.33,Transportation
2014-06-09,198284560845.33,Transportation
2014-06-10,198676315838.33997,Transportation
2014-06-11,198877760952.36996,Transportation
2014-06-16,199113167653.40997,Transportation
2014-06-16,199113167653.40997,Transportation
2014-06-16,199113167653.40997,Transportation
2014-06-16,199113167653.40997,Transportation
2014-06-16,199113167653.40997,Transportation
2014-06-17,198427374106.59,Transportation
2014-06-18,197650047635.13998,Transportation
2014-06-19,197701520822.76996,Transportation
2014-06-20,196742811402.12,Transportation
2014-06-23,195623097530.80997,Transportation
2014-06-23,195623097530.80997,Transportation
2014-06-23,195623097530.80997,Transportation
2014-06-24,197603161118.37997,Transportation
2014-06-25,197495205081.33002,Transportation
2014-06-26,197042638636.99,Transportation
2014-06-27,196305791616.02997,Transportation
2014-06-30,195280084901.84,Transportation
2014-06-30,195280084901.84,Transportation
2014-06-30,195280084901.84,Transportation
2014-07-01,195974012725.18,Transportation
2014-07-02,197009130731.32,Transportation
2014-07-03,197881381350.90997,Transportation
2014-07-04,197440593819.11,Transportation
2014-07-07,198268330484.13,Transportation
2014-07-07,198268330484.13,Transportation
2014-07-07,198268330484.13,Transportation
2014-07-08,200083551176.91998,Transportation
2014-07-09,201427831472.39,Transportation
2014-07-10,198922934003.23,Transportation
2014-07-11,198680217320.36002,Transportation
2014-07-14,199090417202.37,Transportation
2014-07-14,199090417202.37,Transportation
2014-07-14,199090417202.37,Transportation
2014-07-15,198078913435.49,Transportation
2014-07-16,197521209886.86,Transportation
2014-07-17,195615107688.46997,Transportation
2014-07-18,194574463125.6,Transportation
2014-07-21,191970024154.72003,Transportation
2014-07-21,191970024154.72003,Transportation
2014-07-21,191970024154.72003,Transportation
2014-07-22,191178003368.04,Transportation
2014-07-23,191529493873.81003,Transportation
2014-07-24,189797923425.22998,Transportation
2014-07-25,188103465945.06003,Transportation
2014-07-28,183054580161.18002,Transportation
2014-07-28,183054580161.18002,Transportation
2014-07-28,183054580161.18002,Transportation
2014-07-29,183526553247.41003,Transportation
2014-07-30,183327528574.22,Transportation
2014-07-31,183613996846.67,Transportation
2014-08-01,182131751808.55,Transportation
2014-08-04,181222263831.77,Transportation
2014-08-04,181222263831.77,Transportation
2014-08-04,181222263831.77,Transportation
2014-08-05,179058496833.36,Transportation
2014-08-06,176729243645.18,Transportation
2014-08-07,174412656448.6,Transportation
2014-08-08,175826690041.44,Transportation
2014-08-11,178059648371.08,Transportation
2014-08-11,178059648371.08,Transportation
2014-08-11,178059648371.08,Transportation
2014-08-12,177739162650.0,Transportation
2014-08-13,178190205701.85,Transportation
2014-08-14,180412885740.28998,Transportation
2014-08-15,182514429720.59003,Transportation
2014-08-18,182724141035.07,Transportation
2014-08-18,182724141035.07,Transportation
2014-08-18,182724141035.07,Transportation
2014-08-19,183785749454.93,Transportation
2014-08-20,182695592860.98,Transportation
2014-08-21,183599409877.66,Transportation
2014-08-22,183305734377.65002,Transportation
2014-08-25,184160660169.96002,Transportation
2014-08-25,184160660169.96002,Transportation
2014-08-25,184160660169.96002,Transportation
2014-08-26,183015443895.40002,Transportation
2014-08-27,181893691855.42,Transportation
2014-08-28,178913142730.43,Transportation
2014-08-29,178284093191.78,Transportation
2014-09-01,179861531676.57,Transportation
2014-09-01,179861531676.57,Transportation
2014-09-01,179861531676.57,Transportation
2014-09-02,178318292912.57,Transportation
2014-09-03,179556994501.13,Transportation
2014-09-04,179070765028.12,Transportation
2014-09-05,179099720774.64,Transportation
2014-09-08,177818561101.37,Transportation
2014-09-08,177818561101.37,Transportation
2014-09-08,177818561101.37,Transportation
2014-09-09,178171045667.67,Transportation
2014-09-10,177626374801.82,Transportation
2014-09-11,175823063116.88,Transportation
2014-09-12,175549486061.09003,Transportation
2014-09-15,175343749747.15002,Transportation
2014-09-15,175343749747.15002,Transportation
2014-09-15,175343749747.15002,Transportation
2014-09-16,176509589257.1,Transportation
2014-09-17,174083773795.42,Transportation
2014-09-18,174459544315.95,Transportation
2014-09-19,173287797107.94998,Transportation
2014-09-22,171829670036.41998,Transportation
2014-09-22,171829670036.41998,Transportation
2014-09-22,171829670036.41998,Transportation
2014-09-23,172166593124.34003,Transportation
2014-09-24,171356490493.51,Transportation
2014-09-25,169842714791.96002,Transportation
2014-09-26,166880388042.08002,Transportation
2014-09-29,164864342034.03,Transportation
2014-09-29,164864342034.03,Transportation
2014-09-29,164864342034.03,Transportation
2014-09-30,163305752214.41,Transportation
2014-10-01,163247446780.93,Transportation
2014-10-02,161904078446.25,Transportation
2014-10-03,162894718794.44,Transportation
2014-10-06,162774725156.61,Transportation
2014-10-06,162774725156.61,Transportation
2014-10-06,162774725156.61,Transportation
2014-10-07,161840394925.66,Transportation
2014-10-08,160095572475.16998,Transportation
2014-10-09,160079916927.62,Transportation
2014-10-10,158409113147.95,Transportation
2014-10-13,157531692790.1,Transportation
2014-10-13,157531692790.1,Transportation
2014-10-13,157531692790.1,Transportation
2014-10-14,156242903770.99,Transportation
2014-10-15,157057842942.34,Transportation
2014-10-16,156216633624.81,Transportation
2014-10-17,157455992244.65,Transportation
2014-10-20,157274064185.65,Transportation
2014-10-20,157274064185.65,Transportation
2014-10-20,157274064185.65,Transportation
2014-10-21,157051056729.06,Transportation
2014-10-22,156125496924.79,Transportation
2014-10-23,152818878246.57,Transportation
2014-10-24,152998302672.78,Transportation
2014-10-27,154118498757.22,Transportation
2014-10-27,154118498757.22,Transportation
2014-10-27,154118498757.22,Transportation
2014-10-28,154528221188.96,Transportation
2014-10-29,154176315214.75,Transportation
2014-10-30,154270390630.01,Transportation
2014-10-31,153489708308.71,Transportation
2014-11-03,154369991715.72,Transportation
2014-11-03,154369991715.72,Transportation
2014-11-03,154369991715.72,Transportation
2014-11-05,155476557833.79,Transportation
2014-11-05,155476557833.79,Transportation
2014-11-06,158816031671.71,Transportation
2014-11-07,159204924890.78,Transportation
