date,marketCap,traceName
2018-04-25,461865025909.87,Industrials
2018-04-26,471275949587.85004,Industrials
2018-04-27,478921547076.12,Industrials
2018-04-28,484049512926.82996,Industrials
2018-04-30,477709879167.1,Industrials
2018-04-30,477709879167.1,Industrials
2018-05-02,474595218542.42,Industrials
2018-05-02,474595218542.42,Industrials
2018-05-03,475600144977.73,Industrials
2018-05-04,479464963664.47,Industrials
2018-05-07,481176268652.43,Industrials
2018-05-07,481176268652.43,Industrials
2018-05-07,481176268652.43,Industrials
2018-05-08,481670835255.04004,Industrials
2018-05-10,475988326675.77,Industrials
2018-05-10,475988326675.77,Industrials
2018-05-11,475938132622.64996,Industrials
2018-05-14,474096779463.96,Industrials
2018-05-14,474096779463.96,Industrials
2018-05-14,474096779463.96,Industrials
2018-05-15,477282866025.94,Industrials
2018-05-16,479929169738.16003,Industrials
2018-05-17,474346028983.18,Industrials
2018-05-18,471707870718.1699,Industrials
2018-05-21,473601869756.96,Industrials
2018-05-21,473601869756.96,Industrials
2018-05-21,473601869756.96,Industrials
2018-05-22,466356100499.98,Industrials
2018-05-23,463300995026.25,Industrials
2018-05-24,462373555110.30005,Industrials
2018-05-25,468087042001.61005,Industrials
2018-05-28,467019114589.88007,Industrials
2018-05-28,467019114589.88007,Industrials
2018-05-28,467019114589.88007,Industrials
2018-05-29,462919025065.97,Industrials
2018-05-30,461855015531.69,Industrials
2018-05-31,459891233901.86,Industrials
2018-06-01,455928552468.62994,Industrials
2018-06-04,469589342874.02,Industrials
2018-06-04,469589342874.02,Industrials
2018-06-04,469589342874.02,Industrials
2018-06-05,460514475919.07,Industrials
2018-06-06,461637357080.97003,Industrials
2018-06-07,463025611126.64,Industrials
2018-06-08,460517113515.71,Industrials
2018-06-09,459260142372.2,Industrials
2018-06-11,459034527240.39,Industrials
2018-06-11,459034527240.39,Industrials
2018-06-13,462588549976.45,Industrials
2018-06-13,462588549976.45,Industrials
2018-06-14,461012995318.06995,Industrials
2018-06-15,460711987121.41,Industrials
2018-06-18,457742184282.07996,Industrials
2018-06-18,457742184282.07996,Industrials
2018-06-18,457742184282.07996,Industrials
2018-06-19,456171323975.54,Industrials
2018-06-20,458023874626.2,Industrials
2018-06-21,455308403700.82,Industrials
2018-06-22,456464524972.9,Industrials
2018-06-25,454461444866.18,Industrials
2018-06-25,454461444866.18,Industrials
2018-06-25,454461444866.18,Industrials
2018-06-26,454337615830.73,Industrials
2018-06-27,453719602539.31,Industrials
2018-06-28,455137219372.19995,Industrials
2018-06-29,455618584403.69,Industrials
2018-07-02,457722139490.17993,Industrials
2018-07-02,457722139490.17993,Industrials
2018-07-02,457722139490.17993,Industrials
2018-07-03,456669396795.41003,Industrials
2018-07-04,455884235920.39996,Industrials
2018-07-05,462275722635.68,Industrials
2018-07-06,463565878829.67,Industrials
2018-07-09,523064689327.68,Industrials
2018-07-09,523064689327.68,Industrials
2018-07-09,523064689327.68,Industrials
2018-07-10,525687866420.06995,Industrials
2018-07-11,540812069753.13,Industrials
2018-07-12,544519342808.69995,Industrials
2018-07-13,533125083926.33997,Industrials
2018-07-16,549840259657.7999,Industrials
2018-07-16,549840259657.7999,Industrials
2018-07-16,549840259657.7999,Industrials
2018-07-17,548575711111.14996,Industrials
2018-07-18,535866518585.23004,Industrials
2018-07-19,531273506272.57007,Industrials
2018-07-20,528952453472.47,Industrials
2018-07-23,523720236250.93,Industrials
2018-07-23,523720236250.93,Industrials
2018-07-23,523720236250.93,Industrials
2018-07-24,520854122712.94995,Industrials
2018-07-25,522346485572.8,Industrials
2018-07-26,526409696880.98,Industrials
2018-07-27,528217411104.85,Industrials
2018-07-30,531651059270.36993,Industrials
2018-07-30,531651059270.36993,Industrials
2018-07-30,531651059270.36993,Industrials
2018-07-31,526343228925.88995,Industrials
2018-08-01,525018428057.27997,Industrials
2018-08-02,520990802917.62,Industrials
2018-08-03,517378299261.62994,Industrials
2018-08-06,530546304888.77,Industrials
2018-08-06,530546304888.77,Industrials
2018-08-06,530546304888.77,Industrials
2018-08-07,552942174406.28,Industrials
2018-08-08,563149893099.08,Industrials
2018-08-09,541256933795.29,Industrials
2018-08-10,537045020242.14,Industrials
2018-08-13,526141119169.65,Industrials
2018-08-13,526141119169.65,Industrials
2018-08-13,526141119169.65,Industrials
2018-08-14,519118288021.74005,Industrials
2018-08-15,520649821557.26996,Industrials
2018-08-16,523825409282.2901,Industrials
2018-08-17,524115836461.87,Industrials
2018-08-20,530647281210.98004,Industrials
2018-08-20,530647281210.98004,Industrials
2018-08-20,530647281210.98004,Industrials
2018-08-21,527637024757.68,Industrials
2018-08-22,523900760372.80005,Industrials
2018-08-23,522808825993.9501,Industrials
2018-08-24,518645926828.87,Industrials
2018-08-27,522577356837.54,Industrials
2018-08-27,522577356837.54,Industrials
2018-08-27,522577356837.54,Industrials
2018-08-28,516576437904.35,Industrials
2018-08-29,519525258834.63,Industrials
2018-08-30,516335905334.69995,Industrials
2018-08-31,513838314152.92,Industrials
2018-09-03,515611165304.62994,Industrials
2018-09-03,515611165304.62994,Industrials
2018-09-03,515611165304.62994,Industrials
2018-09-04,524531589914.36,Industrials
2018-09-05,536382852138.82,Industrials
2018-09-06,581882647727.29,Industrials
2018-09-07,579026120588.94,Industrials
2018-09-10,566826129390.39,Industrials
2018-09-10,566826129390.39,Industrials
2018-09-10,566826129390.39,Industrials
2018-09-11,557877755731.38,Industrials
2018-09-12,541176510530.61,Industrials
2018-09-13,548035944360.70996,Industrials
2018-09-14,566921428621.65,Industrials
2018-09-17,558778596759.8799,Industrials
2018-09-17,558778596759.8799,Industrials
2018-09-17,558778596759.8799,Industrials
2018-09-18,553330212438.22,Industrials
2018-09-19,558517677660.3901,Industrials
2018-09-20,571293618247.57,Industrials
2018-09-21,576180530571.5001,Industrials
2018-09-24,583315779337.64,Industrials
2018-09-24,583315779337.64,Industrials
2018-09-24,583315779337.64,Industrials
2018-09-25,593984712173.2999,Industrials
2018-09-26,595388016608.4901,Industrials
2018-09-27,586205447710.0801,Industrials
2018-09-28,578211338061.7501,Industrials
2018-10-01,592361170706.65,Industrials
2018-10-01,592361170706.65,Industrials
2018-10-01,592361170706.65,Industrials
2018-10-02,585090525620.13,Industrials
2018-10-03,600025823298.09,Industrials
2018-10-04,602673345580.1299,Industrials
2018-10-05,587381103923.57,Industrials
2018-10-08,580915252298.0801,Industrials
2018-10-08,580915252298.0801,Industrials
2018-10-08,580915252298.0801,Industrials
2018-10-09,578579468554.18,Industrials
2018-10-10,584255796433.46,Industrials
2018-10-11,569376250857.25,Industrials
2018-10-12,581647483204.49,Industrials
2018-10-15,575980452485.74,Industrials
2018-10-15,575980452485.74,Industrials
2018-10-15,575980452485.74,Industrials
2018-10-16,590854932672.94,Industrials
2018-10-17,628241120730.6199,Industrials
2018-10-18,657401766335.11,Industrials
2018-10-19,654458439605.6,Industrials
2018-10-22,612725024550.28,Industrials
2018-10-22,612725024550.28,Industrials
2018-10-22,612725024550.28,Industrials
2018-10-23,590463659637.96,Industrials
2018-10-24,609164843060.26,Industrials
2018-10-25,616853276568.78,Industrials
2018-10-26,601410050665.0399,Industrials
2018-10-29,602549786068.2,Industrials
2018-10-29,602549786068.2,Industrials
2018-10-29,602549786068.2,Industrials
2018-10-30,612196203370.61,Industrials
2018-10-31,614153130783.06,Industrials
2018-11-01,619730238735.8201,Industrials
2018-11-02,623896573791.4199,Industrials
2018-11-06,639661874750.4,Industrials
2018-11-06,639661874750.4,Industrials
2018-11-06,639661874750.4,Industrials
2018-11-06,639661874750.4,Industrials
2018-11-07,640935884445.75,Industrials
2018-11-08,628592422427.21,Industrials
2018-11-09,616633238075.51,Industrials
2018-11-12,612711609586.4401,Industrials
2018-11-12,612711609586.4401,Industrials
2018-11-12,612711609586.4401,Industrials
2018-11-13,602431477221.84,Industrials
2018-11-14,591602228722.79,Industrials
2018-11-15,598355885439.6399,Industrials
2018-11-16,590679231552.6101,Industrials
2018-11-19,596110141766.1699,Industrials
2018-11-19,596110141766.1699,Industrials
2018-11-19,596110141766.1699,Industrials
2018-11-20,591546651567.6799,Industrials
2018-11-21,589014515373.46,Industrials
2018-11-22,591192619782.15,Industrials
2018-11-23,591829307724.0901,Industrials
2018-11-26,575974940732.51,Industrials
2018-11-26,575974940732.51,Industrials
2018-11-26,575974940732.51,Industrials
2018-11-27,581413038886.01,Industrials
2018-11-28,587797539528.07,Industrials
2018-11-29,591915619025.1401,Industrials
2018-11-30,587852290733.29,Industrials
2018-12-03,587121117874.9901,Industrials
2018-12-03,587121117874.9901,Industrials
2018-12-03,587121117874.9901,Industrials
2018-12-04,583953881256.53,Industrials
2018-12-05,580547500142.05,Industrials
2018-12-06,570098212924.93,Industrials
2018-12-07,572469545416.5701,Industrials
2018-12-10,564549352312.5801,Industrials
2018-12-10,564549352312.5801,Industrials
2018-12-10,564549352312.5801,Industrials
2018-12-11,562350769170.34,Industrials
2018-12-12,555137210360.91,Industrials
2018-12-13,556783848786.1001,Industrials
2018-12-14,550212977883.63,Industrials
2018-12-17,551273813920.6,Industrials
2018-12-17,551273813920.6,Industrials
2018-12-17,551273813920.6,Industrials
2018-12-18,549081144663.70996,Industrials
2018-12-19,552828510444.59,Industrials
2018-12-20,550011323471.6599,Industrials
2018-12-21,547353560232.79,Industrials
2018-12-24,555881630408.74,Industrials
2018-12-24,555881630408.74,Industrials
2018-12-24,555881630408.74,Industrials
2018-12-25,545124829134.72003,Industrials
2018-12-26,549109151716.05,Industrials
2018-12-27,567877676430.15,Industrials
2018-12-28,562330639909.89,Industrials
2018-12-29,565482005523.9501,Industrials
2019-01-03,571813883325.89,Industrials
2019-01-03,571813883325.89,Industrials
2018-01-03,550886869655.7,Information Technologies
2018-01-03,550886869655.7,Information Technologies
2018-01-03,550886869655.7,Information Technologies
2018-01-04,561155618339.4,Information Technologies
2018-01-05,554460547391.4,Information Technologies
2018-01-09,561296779849.2,Information Technologies
2018-01-09,561296779849.2,Information Technologies
2018-01-09,561296779849.2,Information Technologies
2018-01-09,561296779849.2,Information Technologies
2018-01-10,558300708150,Information Technologies
2018-01-11,562148068907.1,Information Technologies
2018-01-12,558443309659.5,Information Technologies
2018-01-15,570071797721.4,Information Technologies
2018-01-15,570071797721.4,Information Technologies
2018-01-15,570071797721.4,Information Technologies
2018-01-16,574697309194.3,Information Technologies
2018-01-17,583803649906.6,Information Technologies
2018-01-18,600880473458.7,Information Technologies
2018-01-19,610571303103.8,Information Technologies
2018-01-22,609269163002.3,Information Technologies
2018-01-22,609269163002.3,Information Technologies
2018-01-22,609269163002.3,Information Technologies
2018-01-23,615925985743,Information Technologies
2018-01-24,620406814982.4,Information Technologies
2018-01-25,617952977011.7,Information Technologies
2018-01-26,624174313052.2,Information Technologies
2018-01-29,636754467368.2,Information Technologies
2018-01-29,636754467368.2,Information Technologies
2018-01-29,636754467368.2,Information Technologies
2018-01-30,623586944120.0,Information Technologies
2018-01-31,624598279754.8,Information Technologies
2018-02-01,634720276101,Information Technologies
2018-02-02,629365593461.8,Information Technologies
2018-02-05,621263388385.8,Information Technologies
2018-02-05,621263388385.8,Information Technologies
2018-02-05,621263388385.8,Information Technologies
2018-02-06,601871649097.7,Information Technologies
2018-02-07,618948472649.8,Information Technologies
2018-02-08,625890339858.4,Information Technologies
2018-02-09,604619171534.5,Information Technologies
2018-02-12,613013621076.9,Information Technologies
2018-02-12,613013621076.9,Information Technologies
2018-02-12,613013621076.9,Information Technologies
2018-02-13,614904570110.3,Information Technologies
2018-02-14,630091884628.7,Information Technologies
2018-02-15,675089499246.9,Information Technologies
2018-02-16,678304188377.3,Information Technologies
2018-02-19,696102983097.2,Information Technologies
2018-02-19,696102983097.2,Information Technologies
2018-02-19,696102983097.2,Information Technologies
2018-02-20,695085887463.6,Information Technologies
2018-02-21,708823499647.6,Information Technologies
2018-02-22,712731359951.8,Information Technologies
2018-02-26,699565276703.3,Information Technologies
2018-02-26,699565276703.3,Information Technologies
2018-02-26,699565276703.3,Information Technologies
2018-02-26,699565276703.3,Information Technologies
2018-02-27,680898388582.4,Information Technologies
2018-02-28,681467037518.5,Information Technologies
2018-03-01,672204494575.1,Information Technologies
2018-03-02,660632795894.5,Information Technologies
2018-03-05,680169217416.1,Information Technologies
2018-03-05,680169217416.1,Information Technologies
2018-03-05,680169217416.1,Information Technologies
2018-03-06,685519580056.2,Information Technologies
2018-03-07,693335300664.6,Information Technologies
2018-03-09,718512889293.0,Information Technologies
2018-03-09,718512889293.0,Information Technologies
2018-03-12,712731359951.8,Information Technologies
2018-03-12,712731359951.8,Information Technologies
2018-03-12,712731359951.8,Information Technologies
2018-03-13,705929854977.6,Information Technologies
2018-03-14,699413394471.3,Information Technologies
2018-03-15,707081552846.8,Information Technologies
2018-03-16,704769517110.2,Information Technologies
2018-03-19,702594963608.6,Information Technologies
2018-03-19,702594963608.6,Information Technologies
2018-03-19,702594963608.6,Information Technologies
2018-03-20,710989413151.0,Information Technologies
2018-03-21,715476002389.2,Information Technologies
2018-03-22,704046105942.7,Information Technologies
2018-03-23,692765211728.8,Information Technologies
2018-03-26,684801928887.5,Information Technologies
2018-03-26,684801928887.5,Information Technologies
2018-03-26,684801928887.5,Information Technologies
2018-03-27,686831800155.6,Information Technologies
2018-03-28,660350631426.0,Information Technologies
2018-03-29,667584743101.0,Information Technologies
2018-03-30,661508089294.0,Information Technologies
2018-04-02,656293768889.2,Information Technologies
2018-04-02,656293768889.2,Information Technologies
2018-04-02,656293768889.2,Information Technologies
2018-04-03,655270913256.8,Information Technologies
2018-04-04,647455192648.4,Information Technologies
2018-04-05,665537591836.5,Information Technologies
2018-04-06,666835411938.9,Information Technologies
2018-04-09,638618056407.3,Information Technologies
2018-04-09,638618056407.3,Information Technologies
2018-04-09,638618056407.3,Information Technologies
2018-04-10,624009470822.9,Information Technologies
2018-04-11,635291805036.5,Information Technologies
2018-04-12,641799625544.6,Information Technologies
2018-04-13,613297225545.1,Information Technologies
2018-04-16,589715461484.3,Information Technologies
2018-04-16,589715461484.3,Information Technologies
2018-04-16,589715461484.3,Information Technologies
2018-04-17,616288857056.8,Information Technologies
2018-04-18,620084708573,Information Technologies
2018-04-19,633682780530.5,Information Technologies
2018-04-20,615258146265.8,Information Technologies
2018-04-23,623592448433.3,Information Technologies
2018-04-23,623592448433.3,Information Technologies
2018-04-23,623592448433.3,Information Technologies
2018-04-24,620815787710.5,Information Technologies
2018-04-25,602541689272.4,Information Technologies
2018-04-26,604584390858.3,Information Technologies
2018-04-27,593192516310.6,Information Technologies
2018-04-28,594216027103.1,Information Technologies
2018-04-30,606647252440,Information Technologies
2018-04-30,606647252440,Information Technologies
2018-05-02,631655918941.3,Information Technologies
2018-05-02,631655918941.3,Information Technologies
2018-05-03,631211511460,Information Technologies
2018-05-04,617179112019.1,Information Technologies
2018-05-07,626098277496.6,Information Technologies
2018-05-07,626098277496.6,Information Technologies
2018-05-07,626098277496.6,Information Technologies
